time,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
6.035,945.4507842922119,1.5922601452345384,-2.050675693361838,-3.213847948069272,-0.04152883262430637,-0.04355052418015019,0.07564984010920649
6.04,947.2480016704877,0.9801910914164235,0.41932595659988203,-5.670150429516786,-0.044252649467380153,0.09431468342865773,-0.06509864710093619
6.045,955.8544019483833,1.3402167312370954,-0.17323945282229153,-1.9153862271236246,0.0460280451729954,-0.024290412360428015,-0.03786930660355811
6.05,968.1567672188494,-0.4781928410313069,-1.1472177639583767,-3.431353245689974,0.07544628662609006,-0.0014089482476660324,0.025404041604976148
6.055,962.9269402366803,0.298453506818789,1.60849003771349,-5.646216807294765,-0.03663485797850615,-0.047855781970976514,0.015159007287231616
6.0600000000000005,956.1775204141493,0.16187979531465058,-0.7818069609852097,-5.224798972247185,0.00624337299555809,0.007672608414521116,0.038198191190389766
6.065,961.8198058069252,-2.567635130920335,0.5325403635503057,-4.24110165654903,-0.0308536814219372,-0.011033019825615246,0.0625200514770346
6.07,968.8020974971273,-0.17311091287095903,1.03822723923595,-4.145756308433841,-0.0003908963011980708,-0.04489823677158917,0.03512168087629847
6.075,967.7898049239388,0.8167361214628784,0.8462360260583031,-5.171170158755361,-0.09509796741719612,-0.061752024195944895,-0.034490691769162314
6.08,957.7244375290644,1.8614732658862734,0.41568054634533036,-4.305456399879786,0.06217284703226696,0.03626530582489068,0.0857441192365694
6.085,956.3528786536336,-1.2246054014409509,-1.3554646333328066,-4.8572034274592815,-0.10933075896987751,-0.08380592003408255,-0.014329962993320546
6.09,963.623255183287,0.2782662542552922,0.6937172892185288,-4.231082920722002,-0.04680874392855317,0.0184858368640223,0.0020914166916327095
6.095,969.2191401676481,0.013112310732311491,1.9758623475321802,-3.3750491718547204,-0.001430348351647499,-0.00844885214179713,0.10644719159337253
6.1000000000000005,960.1662836334094,-1.638357603302126,1.3536118233780892,-4.722345267614642,0.037794879624678444,-0.10383076812521955,0.03370345672981404
6.105,965.5563100880403,-0.8154881439498313,-0.3129681136570216,-5.755445241082091,-0.0021290699090938197,0.06366447714403362,-0.03976168525560131
6.11,969.5045892374579,1.209535418957096,-0.2937600732131885,-4.386602073782971,-0.04196563203528052,0.0458471616285737,-0.003071418316515197
6.115,969.8556891028193,0.157475529139781,0.20563008183348164,-3.2398128741211942,0.05270885147522843,0.018043165186088873,0.000791978188401794
6.12,974.209824781695,-0.8060990157839637,-1.0519013296064874,-5.77932942863314,-0.05587104254021984,-0.03171098115562228,-0.06261715835533828
6.125,965.585604132941,0.5854783474525841,-1.36372526730176,-3.8686418748781826,-0.04213129867380948,-0.040639470836978844,-0.018956937799976644
6.13,974.7932512636763,-1.504519755475529,0.4597087630648858,-5.120413196375535,-0.012406915074541287,-0.09240772430906335,0.009441291384422781
6.135,976.0988084630205,2.0540992890590513,0.3576554888331607,-4.562614999216735,0.007260191703527712,-0.042522454855408454,-0.042247673660178134
6.140000000000001,975.9706783393416,-1.8024928179386057,0.3012596689772724,-4.551868900556371,0.011363060047445726,0.09314200586833507,0.021899800852048224
6.1450000000000005,973.2723135887733,-1.684892521652693,0.14652017320251734,-3.9036989211938087,-0.1076888715933663,0.08388773521586412,0.07977557143363241
6.15,980.7140709277465,0.9619250364792328,-1.8057155347694895,-6.185454922899057,0.02712473199531896,0.01670274426770402,0.0037693365389564982
6.155,972.8516174684866,1.2720812645097188,0.12423424719482654,-3.131432543586159,0.05063172667532688,-0.06931176410861507,-0.043510491757543165
6.16,980.4626365267621,-0.718172312508889,-1.6183685414756792,-4.103901040909344,0.006849687523398338,-0.07890109905178334,0.03411504249814363
6.165,978.0698377515744,1.1084619874312256,0.8419488614608988,-5.416737084824691,-0.04999517026869326,0.044104330224827376,-0.019096864165492115
6.17,983.5309599417145,1.5159388770626567,0.49772799811648416,-3.647531607805168,-0.016922949948286248,-0.06349929895109034,-0.04542161630765422
6.175,976.6665902678942,-0.4783678003569779,0.682178445887632,-3.3625467966876514,0.009719469774587331,-0.0334685121383766,0.03508487447022311
6.18,991.0940686154291,-0.1444595224046766,0.6286531199796602,-5.32289130990647,-0.001953078501310615,-0.018748989999579142,0.0008624539812060114
6.1850000000000005,990.3754198095311,1.8153322461284198,-0.4762722979108286,-5.084254690247653,-0.09006444910571512,-0.016945664138968468,-0.02612913326850625
6.19,983.7900786150759,1.0917163429954682,0.7827445229373489,-5.443834346572559,-0.060971769178171015,-0.008584547803316758,-0.01871392193467568
6.195,992.0241820101203,-0.10201983880547409,-1.885999412873206,-5.409149783929661,0.009834125497617092,-0.06998086541104868,-0.0029685307564265395
6.2,988.1675996124129,0.7177171718736156,-2.635149470245507,-2.955347650412424,0.03421300240413011,0.01738241489794836,0.06796657505367305
6.205,982.5043530758942,1.0983170033437193,0.36163417255923935,-4.214313961038795,0.09061427093807031,0.014177914993638454,-0.0025841905114210163
6.21,985.9206478758845,0.9704623690932461,0.6333072010402527,-4.7049355547809295,-0.02561985643042973,0.04249563957604615,-0.04801116209456916
6.215,991.00293441497,-0.5873244017147246,1.2436639269323988,-5.627856806367509,-0.041781873311314624,-0.03619279283372301,-0.009590494790163624
6.22,993.9765238876557,0.6076090071495653,0.11147407596441028,-4.60548970077967,-0.020119558696637816,0.08995426738292188,-0.08980752563489525
6.2250000000000005,985.7765571793782,-2.5911009189414353,1.4987989644063742,-6.194790065426696,0.08227728223727801,-0.1046137648564013,-0.0029259679868656055
6.23,992.4988053048601,0.3397390100177377,1.0060825415889794,-5.85623344723549,-0.12074465552891073,0.046343346118891446,-0.03320559142299924
6.235,990.7092725950854,-2.0738362133184354,-0.6179502950448309,-2.524466584344066,-0.036406893195011406,0.0586810307156407,0.022401120171700106
6.24,998.5719984347164,0.21745885671744025,-2.433242294550654,-2.879026707358406,0.005804483495311787,0.003426025883221791,0.009309125629863505
6.245,999.1849330602015,-1.2834028358244276,-0.8208007933459313,-4.7232290761079785,0.044542798054150595,-0.09104681479718492,0.03907836731543035
6.25,999.1434627545603,1.3186134949082302,0.6880958123428973,-5.567939321932043,-0.018147550661620864,-0.022005245093042965,0.06395932812632624
6.255,997.7527929422635,-0.5806300309061911,-1.5003574239638449,-4.8170180050987925,-0.02174436771035574,-0.007280081065392981,-0.020664114078865356
6.26,1001.7907437865294,-0.3284118097400433,0.777232954373939,-4.125917366459949,0.015268609736368228,-0.05141177280975776,0.000854697741793231
6.265000000000001,1005.8301035633615,-0.15232056433334507,1.3150967513042617,-3.2117709117970303,-0.06561193795152215,-0.017837211316837246,-0.038459380270394646
6.2700000000000005,1004.860258733033,0.14039757086386054,-0.14339756354121824,-3.6802745178107097,0.00128489377923392,-0.004289604058105357,-0.0073106006376174445
6.275,1003.7831394385283,1.0515918769773092,-0.5045547351273683,-5.128083706428866,0.05239390164067693,0.10188930091029473,-0.01775814357247499
6.28,999.4602870371074,1.1528706017741261,1.1948811437213933,-2.892837173740843,-0.0005943081583822804,0.0381667746046403,-0.052888430367803455
6.285,1012.0505314859324,-0.8136122076247994,-0.4856043819484867,-4.408619375908918,0.04422152282172518,-0.06108149193747429,0.05362400774882866
6.29,1004.0336307342305,1.9959433296064992,-0.8131253101569511,-4.816922120643276,0.05577162192839429,0.04360513789713641,0.060753066046261954
6.295,1015.4720338549625,-2.4756474540589277,0.5101807074166569,-6.151598272627549,0.005555685826563722,0.08906948456176199,0.001120923712617801
6.3,1012.4841310203993,-0.02154621353633923,-0.9806630802130115,-5.253615237045581,-0.05411675112934476,-0.00029097109981298893,-0.028322447472028077
6.305,1004.0927482889047,-0.0658452608764242,0.4292840795867147,-4.3788179136582555,0.031705466531910656,-0.09705719506120322,-0.1185657985990988
6.3100000000000005,1014.4674800928194,-0.7121675330399851,-0.01173150567362552,-4.189410686458652,0.04279328186349041,0.013193179845324834,-0.03679266641629993
6.315,1014.1820175720186,-1.066073097495945,-1.3565835192701536,-4.619459696103871,-0.1478577650331321,0.09697385206484589,0.06217503843210227
6.32,1016.6142853587742,-1.1222028478418549,1.3450794290356258,-4.568284042324923,-0.09773946099844658,-0.017428216102058545,0.04942507745117421
6.325,1013.0681723954003,1.6072720337583808,0.8440187877174081,-4.174735478480512,-0.022263588847605195,0.04482845874199544,-0.0433864353189881
6.33,1013.2362845433901,-0.25197586330263355,0.7568865279144347,-4.50664217904146,-0.06409692527553426,-0.04624420298376505,-0.09088304084894064
6.335,1018.0121761339014,-0.037552377468788194,-0.6430990972896279,-5.342259934862895,-0.016140462245449086,-0.03241633748335953,0.0043694210768229136
6.34,1016.1218904338936,-0.2403809050476779,-0.06978999172173378,-5.184991072552719,0.03253876271214637,-0.0668077948365361,-0.0329473051559905
6.345,1020.6216684094945,-1.366732965643158,-1.9174581871564627,-5.727672735606316,0.03457362805850808,-0.030984187030425436,0.07152518363698729
6.3500000000000005,1022.6698676766645,0.29835443718372984,-0.19488214941399862,-5.277404051304051,-0.0052263021107414745,-0.057880644096316006,0.06539140636847528
6.355,1019.694764686922,-1.41552793839192,0.585412003537633,-4.668603143548006,-0.02411058139287798,0.12300978903315656,-0.049726167031565544
6.36,1023.0515514394118,-0.4942931027013248,1.3897581085737256,-3.7108047924174916,0.08067139578843505,-0.12334524929590995,0.040253206750498184
6.365,1023.2429656328835,-0.7004131841968377,-0.593553757595884,-4.5236150434603974,-0.021268068201290485,-0.004713189935959066,0.025899466060523645
6.37,1026.7278981248412,-0.5697924004003239,-1.8268295853563774,-4.540011280058946,-0.022624905864389762,0.0281402312612236,0.04351225621564054
6.375,1026.0229522106115,2.2426800115379266,0.37546056538879047,-3.6789214368752203,-0.024524656694784902,0.006849560210060615,-0.06140044119791835
6.38,1030.8374617099141,-0.18525971122948492,1.2528604777790227,-5.079155381560504,0.036116913121930064,-0.0279320671606369,6.694278669797213e-06
6.385,1020.3362191139192,1.0097441668564984,-0.583582842457966,-1.9856506647203491,-0.02936778827892823,0.00951992582480741,-0.001708173221548723
6.390000000000001,1027.8293341756203,-0.892222388944446,-0.9256922074325576,-3.1593906979707143,-0.00573521662449528,-0.03848053306126407,-0.040383617608622434
6.3950000000000005,1030.520811662442,-0.23788473968475576,0.2975535970460688,-5.6783687926976585,0.07089654674806456,-0.016302702930015837,0.004936855272348862
6.4,1028.2785985349087,-0.2872784009786739,0.6638727047251028,-3.7890023225729763,-0.08629300073697209,0.06949171096791174,-0.014950279590943128
6.405,1047.5419376932052,-1.8955217438670167,-0.12608049536522578,-5.254917718928447,-0.04524424459148254,0.0062090510071696366,-0.017405934301208403
6.41,1025.7363955165752,1.4659607224441606,0.48390059921133216,-2.5645564531540885,0.03984543569871848,-0.0017709821048766282,-0.04774181333711872
6.415,1027.6855661129105,-1.4528305989475527,-0.724799087049472,-5.174886984305579,-0.022014145595641726,-0.011520475950003514,-0.03680866808504743
6.42,1044.792890717243,-1.0840030068183633,-0.857972566619956,-3.9852194487411934,0.0001308728435680112,-0.07040876048725762,0.04177559562940855
6.425,1039.257433829668,0.9021196957894911,-1.486620249080324,-5.160353441261963,-0.05520273738648912,0.07994824615691346,-0.00801341996664564
6.43,1037.0670535946315,-0.13655950954079005,-0.9527642302869896,-5.099130509608468,-0.09945242515976731,-0.04191078203397704,-0.03070340198601813
6.4350000000000005,1035.4280247703953,0.36415345523068565,0.37250591366128566,-4.667169828182439,-0.05971851587759322,-0.04242122897034069,-0.0691620908301902
6.44,1049.7074459295552,1.3270052127589629,-0.3956957202471274,-3.5019813426657205,0.05162130048313755,0.04490932380656433,-0.01738576960986187
6.445,1036.2423823955642,-0.8633138431985612,-0.523252789775513,-3.983235195616892,-0.051262065341749624,-0.00789626910350705,0.0666164312180892
6.45,1036.0779279480607,0.7961667070814851,-0.9447326674372434,-3.99430868797304,0.027642837418869536,-0.07304950717763979,-0.03792052663200275
6.455,1041.7476530125768,0.6274871764434562,0.25218826218847185,-3.5125684925175356,-0.08124505439652091,-0.023577377377775193,0.04606878557228642
6.46,1047.389807495632,0.20747778409151174,0.21758200607446895,-5.6697442156903675,-0.11347524359969259,0.07861567613771585,0.023373010611315956
6.465,1045.2939513097276,0.060047319727803146,1.0036822429019394,-4.750543538641836,-0.084761702777404,0.027156056146173477,0.012994151211156643
6.47,1049.759025916092,-0.2691879171522389,0.3949533322457405,-5.632016059907799,0.025961845287570284,0.02769434668679989,0.084271639870747
6.4750000000000005,1042.8473927942573,-0.49725953626464964,0.5715544983482436,-5.574246497324858,0.034244154543906606,0.07068528616058464,-0.03904253361867418
6.48,1046.54316065029,-0.7498945506116176,1.8074543215141858,-3.8177362301177014,-0.036057427762432565,0.07607399527270836,-0.020403733157304205
6.485,1050.804260910783,0.5751818974148712,1.3798247654934033,-7.157908789250733,-0.01967839182115459,-0.016108030290458864,-0.0471957428446589
6.49,1050.4976790597295,0.6403176189997493,0.476212306483355,-4.853304663618714,-0.0233738771321423,0.000393189899060954,0.09379135439197797
6.495,1044.4935072880903,1.3810278698882728,0.06254791861201033,-4.537681811661729,-0.06086508152398234,-0.017979754795760663,-0.0006517781887679053
6.5,1047.7759898779993,0.492796053738969,0.5585019386684341,-4.160838177340443,0.05533771975311441,-0.044799775283340164,0.09051865547773855
6.505,1051.9872813669535,1.9943716413541475,-0.6373276031798454,-5.181890363128102,-0.0397953119608007,-0.015283777177460054,-0.0022529338974502924
6.51,1050.2328380636907,-0.8053613058600674,0.2744479930746935,-5.570932093208545,0.01790077865034182,0.007675212365155571,0.033335004292745586
6.515000000000001,1052.0123048273363,0.7431968897441128,0.538128225951714,-5.728700153681904,0.01822722161560782,-0.027454416416326156,-0.02012932355557007
6.5200000000000005,1064.4145012937597,-0.34591015731126096,-0.5933989646846731,-6.161798409390489,-0.014311003417169609,-0.02638162199133582,-0.03061391871549155
6.525,1059.4403128830106,0.06554253870722321,-0.5828350763028689,-4.305737724456984,0.03302427806255302,0.08669290182972486,0.022460210388149233
6.53,1053.8991483036689,-1.1527481920803673,0.42219374436014895,-5.893409389473561,-0.007980426991822968,0.06778136275287433,-0.027374947219100814
6.535,1054.9024790392587,-0.5831565816074276,0.5616059761348013,-4.573497362378842,0.03042676427853883,0.07772403171482035,0.04803898317672684
6.54,1074.0374764530354,0.043172900711621234,0.7592709356816121,-5.959557304384138,0.01158515150229994,0.05731215054108907,0.02823264570465369
6.545,1069.7395449347212,-0.8673042833599818,-0.39313338655398045,-4.366293721184315,0.02895654554142231,-0.004033800546269502,0.024986123551558652
6.55,1060.4119691701999,-0.9594815240522614,-0.7485118560922264,-5.1760587567719885,-0.09100547652334569,0.009109473207998037,0.04596892121796438
6.555,1063.0001973559554,0.41067638253992733,-0.1270861341097096,-5.316709659078652,0.03284806668685568,0.003229657371152189,0.009806602883262771
6.5600000000000005,1066.0418523660935,-1.1378041394366196,0.03532468106694461,-4.976591784797996,0.06475115543043673,0.04457270018932747,-0.00027763212494777
