time,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
40.125,1967.7284496176028,0.008545744987644238,-0.04787404330479439,-1.686821979665489,-0.02245789002448522,0.0007006231826306074,-0.00026286079161867725
40.13,1967.8740383059526,0.008947808053109534,-0.03866184685877271,-1.7246099866814304,-0.02214577586576029,0.000616962443954641,-0.0007598415287611583
40.135,1966.0633645209527,0.12712149193504957,-0.0507177453746393,-1.5337471348158147,-0.021951977336701175,-0.000669227895895021,0.0013835729256786572
40.14,1965.2470540607835,0.06961615233682607,-0.21178727817818216,-1.7499329085924342,-0.02368500393239549,-0.00039438868089448074,-0.0017871442540413236
40.145,1966.1214705721338,0.017725922438760325,-0.09298473141309649,-1.7663044847503846,-0.022564885451148792,-0.001849027365210722,0.000729117684916512
40.15,1964.404825044565,0.050262124211984505,-0.13164900528607812,-1.822782661796985,-0.022604589541435786,0.0012459309930152663,-0.0009046363351500209
40.155,1963.4287266602935,0.09569711774166631,-0.11471121166934396,-1.7598590870859474,-0.024731936190844572,-0.0014465114622089835,0.0007545241988072436
40.16,1962.341794113481,0.09471101111468583,-0.09994038009812244,-1.6374530108554868,-0.022827185688984463,-0.001279644187828012,-0.002218777043653919
40.165,1962.9877650327435,0.03707689279108489,-0.08476756398516593,-1.7334498917668688,-0.027266066913822377,-0.0005594539476921324,0.0008812408452329482
40.17,1962.4996643576324,-0.11121299139425767,-0.14034069042831226,-1.8733045094388128,-0.026704753606185436,0.0012628383690051481,-0.0006596391403718182
40.175,1960.5963596596982,0.047229709839627765,0.11133030045963918,-1.7803808271844777,-0.02625345735633417,-0.0013804949601110954,-0.0013512484893836705
40.18,1960.4379459171046,0.0849397902160807,-0.05129019453789957,-1.6881191788204484,-0.025297626322905872,-0.0025792343959114613,-0.000826434835040172
40.185,1960.3770641878368,-0.07604360198243823,-0.08821718388389696,-1.7458164064141553,-0.02472782915482747,0.0006498841907427158,1.731896047146858e-05
40.19,1960.1938407221696,0.045605991012313614,-0.07075093264673318,-1.731405130046842,-0.023408000571548977,-0.0005096539158600817,0.0007554369391341954
40.195,1958.2703401271356,0.044494105393104603,-0.07622216430965315,-1.689566062687834,-0.02638332207251614,-0.00046625303990756604,-0.0004725401137458386
40.2,1956.4908493986215,0.03859928485547637,0.03425583161205122,-1.8089791390140642,-0.027626245471651472,0.0014852074970639591,-0.0025386821808423
40.205,1956.1691095654012,0.09861409314774257,-0.08429729270769513,-1.8431564870901487,-0.025512667342521726,-0.00036794734122689416,0.000570968924362775
40.21,1956.9902690300096,0.07444300208158137,-0.10263018529447038,-1.7020247741721326,-0.026155486430299982,-0.001560070154666168,-0.0013620670819407899
40.215,1956.2744016750391,-0.011861314790593807,0.15861846873836197,-1.7040226508862468,-0.026334417235011717,-0.002238259562495454,-0.002443345453284585
40.22,1953.9561289447845,0.07819396407158064,-0.033289083351653544,-1.7859250033679783,-0.027329437787286217,-0.00043778891874948284,0.0017101237760342538
40.225,1955.1909236954496,0.14944821299146221,-0.04141050940988522,-1.8159894258743137,-0.028384830272674938,-0.0003079747546942209,-0.00107251831040571
40.23,1954.4325718199134,0.06990064914123338,-0.0007586699910093198,-1.8364679426998958,-0.029621153252684797,-8.610991486474213e-05,0.0008364314537002307
40.235,1952.0669401160894,-0.010858389116431298,-0.05073554465736488,-1.7815752642391411,-0.02702542928010832,-0.0021548311697231247,-0.0015712566551931426
40.24,1952.5993192654112,0.1319377326806825,0.004554529675928972,-1.7422697382454428,-0.02880848891625252,-0.001258245068166781,0.0012406781037489266
40.245,1951.783612515363,-0.0033024596731428754,-0.014615114295592896,-1.7161857681136652,-0.026082055836274015,-0.0012095299118527597,-0.0002496816332295664
40.25,1950.914029052445,0.1312945684313737,0.04675472281582005,-1.7243333917856531,-0.028044015426315502,-2.736783426916081e-05,-0.0023852279021317016
40.255,1950.4840754575398,0.03056386651867355,0.142913680343019,-1.6414007149474592,-0.025466107922136966,7.331009227550488e-06,-0.0004786317086440641
40.26,1949.8421007181191,-0.052602575165775364,0.009888770238731082,-1.7042698351135586,-0.027491631100460774,-0.001294099016801079,0.0002967981108535617
40.265,1949.2421462407171,0.05642484920299793,0.04105676847102582,-1.5812784529070458,-0.028320841346571007,0.0002297041961279553,0.0007214671236103083
40.27,1947.595948288947,0.02495299396931033,0.10694070521172835,-1.6798250116761297,-0.027143122958162055,0.00013168811311514911,0.0006263281404709305
40.275,1948.421713938512,0.028301192698541127,0.036378886296548854,-1.766374046336772,-0.02685240271987024,-0.004405096368133039,0.00016293600720386817
40.28,1947.1162896829526,0.037726581925223726,-0.03133179866719155,-1.7346095711078828,-0.02331636279387125,-0.00044108138045696136,-0.00018037946676147603
40.285,1947.122384564336,0.017304800918851414,0.010407164694178291,-1.814488935331838,-0.027032618596569795,0.0016125181790995523,-0.0013520080484092228
40.29,1946.5519513585418,-0.036167790350668784,0.1984257111751654,-1.8195747779086873,-0.024716240737598875,-6.186208631061402e-05,-0.0002672535225330344
40.295,1945.390020315995,0.1284767956216804,-0.012618567144025362,-1.7310886645424466,-0.026646330887679915,-0.0007900796012794366,0.0015491308423781697
40.3,1944.3853982490532,-0.027306267913711713,0.14584231736849312,-1.8017364747030784,-0.026794452321207918,-0.0005459810711856474,0.000622474215272575
40.305,1944.1290807934074,0.1237009808124583,-0.029564865751917295,-1.67430332150667,-0.026408544192446284,-0.002161902275156136,-0.0017846931020630214
40.31,1943.4838366589431,-0.03250628444101951,-0.016345289536598716,-1.762023333315379,-0.024892083051508102,-0.0013857520498237186,-0.0007709495688273466
40.315,1943.1496948179683,-0.009815951623336087,0.0971880555232515,-1.7901440990424178,-0.025782101253322455,0.00028346450000773604,-0.0006863448822150517
40.32,1942.435299830406,-0.012118359374174329,0.06535524296503095,-1.8099902618355257,-0.024750343995158425,0.00045367773222880454,0.0007679652950242348
40.325,1941.2761481837126,-0.023031522761265695,-0.01999628238614802,-1.7456648877070773,-0.02530172733334272,-0.0006549283671690453,-0.0018765367720533401
40.33,1940.0119437913716,0.05134603713519415,0.0496652063248772,-1.8638242397937919,-0.021559564496730466,-0.0018437879295563632,0.0008056683621246626
40.335,1939.5091296016897,0.1092607535291148,0.01013865092753517,-1.7672403339781764,-0.02425764314705614,-0.0008943621306862691,-0.0013894292280692846
40.34,1938.507102074855,0.2082682479298868,0.035620098392964566,-1.740020944287139,-0.022114439091077947,-0.00032078932875598254,-0.002631100359404748
40.345,1938.6017804629244,0.09332499357231536,0.09759936690276148,-1.7381992641808182,-0.023360956843254278,0.0008391481514661146,0.00016288984870269682
40.35,1937.5133043296294,0.0011864782622376044,-0.011826965548662013,-1.772198900525111,-0.019589436174609145,0.0008722305672650446,0.00019637679690471404
40.355,1938.6710367174564,-0.006132403159017863,0.04548594052919771,-1.7553917706275448,-0.020270588138146608,0.0015660279800013609,0.003306983275634671
40.36,1936.6346236579484,0.12307890916182865,0.13368113232160778,-1.7586218643218148,-0.02103911262609551,-0.0007502493673623163,0.0006121106913666994
40.365,1936.596272823298,0.0087359910096787,0.2392579266885462,-1.8176493166486831,-0.018929582125692183,0.0016874267040522758,-0.0002369692152934551
40.37,1934.7957086075141,-0.07548501361737654,0.1576938498083905,-1.907452341984748,-0.021466196014258074,-0.0008899001582233909,-0.0006427604547723828
40.375,1934.6096737937658,-0.045653837789938936,0.15201354891309626,-1.7252299268930664,-0.018506150073778965,-0.0004758848514925095,-0.0011937728013283295
40.38,1933.4006892594314,0.09146883492199345,-0.01700327688193796,-1.7031239032969436,-0.01650412433117371,6.0492108397087465e-05,0.0030923876908549343
40.385,1932.1506861394018,0.02870561308684602,0.20744930362120062,-1.6987578237201522,-0.019442366301197864,0.0007630241530361241,-0.001110491433052752
40.39,1932.0870547581812,0.008065929001937831,0.22256467496096483,-1.843843090769908,-0.017940081032519095,0.00030163302551126697,-0.00037507474341356875
40.395,1931.9016121753234,-0.027707143864375096,0.12936454520524046,-1.7005769290096955,-0.01846711204322548,-0.001644255544888115,-0.00019276833985589417
40.4,1929.1809680433184,0.08996028334361285,0.23850481730817996,-1.9722779986018844,-0.016412031697142355,0.0010768910466839934,-0.002432884478733463
40.405,1931.6696442916893,0.07484979795481637,0.06030602424212668,-1.7774653977171135,-0.015658227735444948,0.000523361582176419,0.0010581619189422935
40.41,1930.8426423439175,-0.10001568560792366,0.06870159195086512,-1.8595284011346922,-0.016722846819493098,0.0008226484198488633,-0.0031027258675772225
40.415,1929.093248743046,0.028572458998703518,0.0863178988799564,-1.7078645872123848,-0.014606211007210325,-0.0011607998038394491,0.0038079478821748604
40.42,1927.634835805806,0.07081701401021262,0.10497695052674116,-1.5503259188268548,-0.013304424767015993,0.0017376549724870839,-0.0030124692342319813
40.425,1927.7244432922453,-0.03642096989351751,0.15716890162285563,-1.8405666045695717,-0.013207038034239008,0.0006452278602048924,-0.00015918050477289615
40.43,1927.6445281675606,0.03867158956356622,0.15003255072082777,-1.633604568141324,-0.012250413703280985,0.00030341276724579264,-0.001832623044967699
40.435,1925.2050427473655,0.06014346353049019,0.13559431988976825,-1.9191828000162248,-0.012331296242429584,0.0005192228132643901,-0.001379963174970653
40.44,1927.722462333981,0.0879050308984311,0.07210282613343005,-1.7883300596027476,-0.01085558087904611,-0.0013590158637511204,-0.0008797497973015895
40.445,1925.5313889357972,-0.03235477868777036,-0.017471374553270497,-1.6633906325089258,-0.011424062435263505,0.00027344055423972487,-0.00020406491002553442
40.45,1923.980870443113,0.07416823726769839,0.1553936649067508,-1.6739131333246084,-0.012355060601979625,0.0015252116975919374,-0.000580098585842546
40.455,1924.0169841630905,0.09527929796648446,0.09254436528595565,-1.7527528583202159,-0.011387317917053661,-0.0002953381555097854,0.0013274256964607696
40.46,1922.7324498787464,0.01393657675035543,0.09404851993931546,-1.8919621535003763,-0.008909946835858511,-0.0005858615611880615,-0.0008689568493802913
40.465,1921.3649831180721,0.018904103611537715,0.09655492301845378,-1.8110108953457367,-0.01057746568666914,-0.0003797133288175479,0.0015092436819446374
40.47,1920.6297476837535,-0.09290438311035866,0.2290139946284961,-1.809105942875791,-0.006131963480899116,-0.0009220811824294258,-0.0008887118186758154
40.475,1920.0684005711798,0.10382036259271743,0.11145878059492101,-1.8203146176912255,-0.0091599982542079,0.0029574150574992646,-0.003682521915462907
40.48,1920.9785552980698,-0.010258128287950759,-0.040456887238562195,-1.6842772054115385,-0.007579249821071412,-0.0017520690001275921,0.0012950011385164989
40.485,1919.7385195127854,-0.14230290176105084,0.004453285720793898,-1.850661668755547,-0.00937743328981603,0.0009786047288696683,-0.0036863977281139555
40.49,1918.3915045247657,-0.06390561248622698,0.14814569933163907,-1.79159119063001,-0.0073745114635810766,0.001092169214193469,-0.00019341809090303038
40.495,1918.4533961319241,-0.004096586441189466,0.1400063548284318,-1.7706089101007207,-0.006635064570080513,0.000391737676998817,0.0016601286867642447
40.5,1918.2745301769467,0.10408956767609272,0.032338238591315,-1.9114018121493117,-0.008115968508305808,-0.0007819299593153821,0.0010269036484827788
40.505,1915.6640690318811,-0.005715225723471506,0.09220782243114553,-1.8268419495555634,-0.004600598274840036,-0.0007911684464548089,-0.0006306989078016846
40.51,1914.7103848280467,0.08887549567204295,0.07011796276821482,-1.6824940681176883,-0.004742412973283925,-0.0010679121279036038,0.0004315789797630094
40.515,1915.416694392704,-0.06376521714780457,0.010482083959862241,-1.8300154640385857,-0.006697801827807533,-0.003072069177474662,0.001152764730408969
40.52,1914.9793043234652,0.03492087932049344,0.14270814101419427,-1.8439559769386493,-0.0025064603479501165,0.00047943881641341577,3.7516171580713394e-05
40.525,1914.524506181401,-0.005544776701460977,0.020002926853541835,-1.6198666413711846,-0.005184622506681371,-0.001851432224360562,-0.0008702111740387747
40.53,1913.126973304597,-0.014689343695410386,0.11614983008440849,-1.8032262515533157,-0.0034299464984203654,-0.0005107037923874656,0.001985694999126177
40.535,1913.2106128492649,0.09695846909851934,0.10391174145644023,-1.8618636742179016,-0.002288626324660342,-0.0007540750312492551,-0.00043631497952533523
40.54,1912.8212086305687,0.08329402871405867,-0.043307548026026856,-1.8675112939833505,-0.0023126166175517315,0.001882468924260221,-0.0015872710997019974
40.545,1911.3582972813297,0.030607937135687838,0.08306135427580087,-1.8830796697580983,0.0005313802282731595,-0.0016332752734813218,0.0015989955251768015
40.55,1910.9707254244092,-0.06369293304632907,0.07287180586863388,-1.881058118766407,0.0013976191571246673,-0.00011298691782767823,-0.0004953311290417243
40.555,1910.289947009439,-0.10041855001633752,0.1441185766495476,-1.7961835147318854,0.0006630961669422764,0.00372616472464149,0.000480785928057095
40.56,1908.4695296821924,-0.10824399382700828,-0.0964266316957493,-1.7571012517454492,0.0006110605943838942,-0.000623217114945141,0.003221491609800102
40.565,1907.370710857845,-0.03719677656484253,-0.025854117643793417,-1.9162341859074694,-0.0005530885280718345,-0.001150402140895828,0.002637328049767012
40.57,1907.919052042509,0.14788856120336807,0.02376168062282808,-1.8246689239834322,0.0018278596225193523,-0.00038078955121219316,-0.0001122895649820084
40.575,1907.5884952110318,0.11938764958259965,0.10556003703008812,-1.8058920711305142,0.0033102264150642437,0.0003604839002894023,2.286195101185016e-05
40.58,1905.858990764944,-0.026037320928393143,0.13915847169861525,-1.8753399571839986,0.0012415959555087306,0.004118836777317888,-0.0006003091935257661
40.585,1906.2943977864786,-0.05502148125866758,-0.09881273735043553,-1.8107612384216678,0.0003581516006225721,0.0013111033263207231,0.0005706389702025396
40.59,1904.9829315961438,0.0363839802584556,-0.05426750028343931,-1.7899842698026807,0.0007109087701572938,0.00023624136191568507,0.0005001197222421057
40.595,1903.627210363156,0.033664139127187485,0.05480539661021802,-1.7784741048619095,0.0013240146438707671,-0.002350679940395088,-0.0010684465601258912
40.6,1902.8890374970395,0.19199086313962221,0.04023475109592137,-1.7156561321187518,0.0022087313642573203,-0.0006782235152395747,0.0002075336498004431
40.605,1902.904569085287,0.10843545342382174,-0.1219073171861315,-1.79394045149156,0.0022124142014223786,-8.058615737918749e-05,0.0009782758019863448
40.61,1902.3842241866598,0.03116411468021725,0.09872927263914508,-2.0058576213601556,0.002746837610499205,-0.00047686614438878267,-0.00022963751120551508
40.615,1900.7604868791523,0.0004238876176022796,-0.04327480597107092,-1.809334031026962,0.003279978555808136,-0.0006932502253870141,-0.0028856617820222064
40.62,1901.256824392061,0.038020763586138484,-0.016640613053499346,-1.9597032016695428,0.002500838966258349,-0.0007132410972617735,-0.0004108984352311992
40.625,1900.8047226343701,0.15219573734970437,0.030730535021707764,-1.9286053271721868,0.0014567909129203206,0.000560612952239115,0.0009086770595901979
40.63,1900.7785082510593,0.094602928288968,-0.0037717183557927046,-1.8123617349669257,0.00062004954256807,-0.0008374710884322158,0.001596485525469203
40.635,1899.1822507799895,0.07630210437934275,-0.01526403653917054,-1.7633099791531415,0.0023355356351757724,-0.000950916891596356,0.0006500959257357125
40.64,1897.5180229055186,0.12690297307443038,0.1920729302665441,-1.6723221255314964,0.002718131326008561,0.0006570628616205856,0.00010047546659347489
40.645,1897.3923894878078,0.0604791044866208,0.04088346381721817,-1.768082110449319,0.00422409850623699,-0.0011654531223244352,0.0005867045294037577
40.65,1897.0809033907121,-0.05241850505015677,0.023455475877665128,-1.8596340818908776,0.005209355118765613,0.00021879122928177594,0.0013462396304230995
40.655,1894.951130608056,0.16459772951353652,-0.08123562159373057,-1.8689399578068928,0.005203222913457813,0.0013527408096358161,0.0020043589873249114
40.66,1896.0610400827477,-0.0889248165304013,-0.08495391032582568,-1.7183275817330115,0.001237459117594222,0.0018019968375412622,-0.0003865117402565033
40.665,1895.3036682773945,0.1470909261114779,0.016684572369061363,-1.8300914556822425,0.002108114761393923,-0.0005157455430296822,0.0008916355251581818
40.67,1893.60902376496,0.003967976331335629,-0.0627645829290664,-1.8197946060643162,0.003814462287264368,-0.00020069534275980348,-0.0010304533651464384
40.675,1893.2698748888183,-0.05078349670201653,0.023224279834924474,-1.8743107125120533,0.00441451821025568,-0.0016746061311625191,-0.0008326295405727815
40.68,1892.1920645380108,-0.02975998328996135,-0.04913853727041359,-1.8244971985446485,0.002609024068177317,0.0002870525406589283,0.0003178993174769183
40.685,1891.868551362274,0.11667317152542475,0.06854454519126914,-1.8428972102644343,-0.0001890748203293418,-0.0020685373486556773,0.0012577855236803014
40.69,1891.1153300808173,0.09454556737607081,-0.026034525876698678,-1.8451534247811756,0.00411756448681691,0.001397438520475715,-0.00019224354906244276
40.695,1891.294414658152,-0.018134812302462423,-0.16912019455242244,-1.8715033343818004,0.0010675353529647782,0.00011586098479163655,0.0020430274646320882
40.7,1889.8260058616686,0.09687778177217017,-0.03431169182975856,-1.8955481530852338,0.0011059961985951995,-0.0026872320575172725,-0.0003981567241931722
40.705,1889.1324461275392,-0.05920643959543739,-0.07492045335378124,-1.7765192070421068,0.0029590478736875752,0.00015667751772348846,-0.0002702924620140582
40.71,1888.4845815203962,0.057420564450297334,-0.052901187213049705,-1.7698565858397446,0.0012956171062582659,-0.0014448271650416718,0.0016192137683185028
40.715,1887.502031657933,0.09369756787110635,-0.04125705866157482,-1.8570591224943882,0.001552219552426587,0.001849543804382743,0.0011596031767772557
40.72,1887.3813485264482,0.11511089888919022,0.08847850660668174,-1.8882372085760513,0.0011858612315238206,0.0002857531943693134,-7.22391800515457e-05
40.725,1887.2326618334876,-0.09853867489204998,-0.06198157952815149,-1.8885143381243426,0.001954748913552488,0.0014939636045599863,0.002557834184206314
40.73,1886.3812492141576,-0.05322346772157478,-0.09822215883436253,-1.914142098723801,-0.000126361485197184,-0.0019600348156772014,-0.0009443922788760944
40.735,1884.3319798797095,0.0661190742612721,-0.10056978405730763,-1.8694591592976078,-0.0020370513815322166,-0.0010821806553930925,0.0003472027325005748
40.74,1885.69669207504,0.06393523648808958,-0.13041856881767502,-1.8391439055985972,-0.002604388716042144,-0.001180520254358422,0.0007720364224677795
40.745,1883.2076958574078,-0.08631017615827777,-0.08721706553844197,-1.8073400172178458,-0.003744675821649189,0.00013633644578636938,0.0024734937942247847
40.75,1883.6392963633623,0.06597836845153143,-0.17169866368154885,-1.8146984201782577,-0.0012413928943019962,0.0005548473308677719,7.228923410612664e-05
40.755,1881.648666056004,-0.02418262954601729,0.023671251278289777,-1.8241176018843004,-0.0016233772156660962,0.0015892482814057458,0.0029677532078846757
40.76,1882.943802436288,-0.07308764388077703,-0.10755423006453849,-1.810464885815511,-0.0035245192184128454,-0.00016729365266917137,0.0011607664218954924
40.765,1881.3509068820567,-0.05917954072927194,-0.0007729522956344413,-1.8481975487338993,-0.0007464704288174031,-0.0025101427541818783,-0.00023082259024653185
40.77,1879.9828851374998,0.06986726105473537,-0.09172061270316481,-1.9168567355129116,-0.0041129394017127814,-0.0014799616704742734,-0.00048244548164812554
40.775,1879.2020932644816,0.06736590774896388,-0.10535533728740462,-1.8864514652620168,-0.002287773010975188,0.0007800220936159579,0.0007395452070192536
40.78,1878.685959463048,0.04686982522650544,0.008203424842705946,-1.744944012171108,-0.0024609436200176285,-0.0022529842480872773,5.40790197867771e-05
40.785,1878.311813387659,0.01981668416426529,-0.04099169651850794,-1.8386307063000864,-0.00410217427229952,-0.0005257610720316506,-0.0024651468455913583
40.79,1878.555347920075,0.027683460434035693,0.04669165158971672,-1.8600048847214126,-0.0035698291152922368,-0.000721277301526904,-9.677620985151694e-05
40.795,1877.2235035651893,-0.028484180468141076,-0.08024885850467019,-1.75086046357557,-0.005146891169636285,-0.0014155598822694331,-0.00034837185740633174
40.8,1876.244689319886,0.028727808063384343,0.042429701819195476,-1.8532302955085473,-0.003916308364930955,0.0005598128830671849,0.0031274331987454513
40.805,1875.740680610733,-0.07690094415763891,-0.01643092909202875,-2.087275736641476,-0.006348011328815916,-0.002255686564941446,0.00066792123229464
40.81,1874.6162862375459,-0.005397112699737616,-0.21020188914349142,-1.869037648794562,-0.0034987212777555297,-0.0014606422507805505,-0.0007656422458113149
40.815,1874.631450052531,-0.025246253663152994,0.02516464521971699,-1.7807681623593452,-0.006027398900453442,0.001055034454494303,-0.0017894637215998062
40.82,1873.9349363969613,-0.04089432197521059,-0.0894540409082475,-1.9484739077876243,-0.006259611976307605,0.0012227811929816429,-0.0036418292512646324
40.825,1873.0701508428858,-0.03709354239009291,-0.09437187060142964,-1.8676529575420078,-0.008216213032438444,-0.00019007426208608497,0.002340940140169315
40.83,1871.753462828918,-0.026910110062005273,-0.0863099747924238,-1.859954638989491,-0.008572002521548671,-0.0008764199887329029,-0.0005022657060608073
40.835,1870.9119651273743,0.017530153917919268,-0.009740412277360999,-1.879969064960462,-0.008487544109701806,-0.0005128000992730995,-7.742156525261819e-05
40.84,1869.8439685738888,0.01352101424285708,-0.1601928432334662,-1.8627231334893106,-0.008548262080646157,0.000818435551273736,0.0012949467965139556
40.845,1869.562614604937,-0.03369924540040428,-0.13955618185534233,-1.8135188088113499,-0.007870570235247574,-0.0007778183801192483,0.00043098347886643806
40.85,1869.049838216682,0.0868449686065361,-0.10896255307693795,-1.8704023498573563,-0.01077436530021755,-0.00011743006047151266,-0.00228793232399501
40.855,1868.8846157396663,0.12904972394734082,-0.11223722659876983,-1.9042550031478944,-0.009931153594104174,-0.0011569209252160148,0.0006071559686305402
40.86,1868.6357752375854,0.1134041871867315,-0.010958761469443981,-1.8150962981338588,-0.011028296785227043,-0.0004689722129424265,0.001184704093480277
40.865,1867.28615238943,-0.030429742595276747,-0.09311079130180348,-1.8906560118665399,-0.010583000079829786,0.0035354855790048064,0.0009404916989670927
40.87,1865.869563601356,0.04655271963226137,-0.0702294387391065,-1.9151527151847472,-0.01042734111457406,0.0004061882039502052,-0.0002087476318686064
40.875,1864.9508611700744,0.10560512831708017,-0.057877878509240366,-1.8136037302399746,-0.012845414348924835,4.404295403659213e-05,-0.0014372670837224499
40.88,1865.417485088542,0.010703137406735314,-0.1644086832420372,-1.8899900041874105,-0.01190796114520014,0.001191362163071811,0.0001166700722003551
40.885,1864.55849868498,0.13049221834220134,-0.12841413444701083,-1.756412776211748,-0.012622693974231367,-0.0025619353298535143,0.0018610117137877827
40.89,1863.596726066162,0.0935136863732941,-0.16465817231515117,-1.8916439149050033,-0.011938879234584646,-0.000845000581745761,0.0006762065882177235
40.895,1862.9617627802136,0.06287685549956017,-0.047200402028809804,-1.8578351083003468,-0.013268446372787929,0.003820836671754437,0.000351416728325117
40.9,1863.9456884226113,-0.0032378615119590306,-0.12187692145229959,-1.850665877459535,-0.014466071012799384,-0.0027275767896555794,0.0014131906497710978
40.905,1861.697638165927,0.04501330901390603,-0.16861549420081345,-2.0042288046391774,-0.015067414633154542,0.001642571603407892,0.0001387498736922219
40.91,1860.309327060629,-0.01592471943164789,0.04092384136296068,-1.8780315358161146,-0.014779468640660404,-0.0005585788158155618,-0.00037867549671145276
40.915,1860.1805860676013,-0.0490286707457338,-0.010502261793753923,-1.800485908676134,-0.015283823704026924,-0.0011083117584779496,-0.001757556021756485
40.92,1860.4261583476516,0.00020227814345485928,-0.083838370944836,-1.8357767161063205,-0.017702363697258628,-0.00013053662695830238,0.0010032240815986198
40.925,1859.7705590568348,-0.051922923751413955,4.9460871163694436e-05,-1.8437218380761593,-0.017207975249446495,-0.0007914277873875641,0.0013642755849453921
40.93,1858.1782850763545,0.12420923294200399,0.03542872194869,-2.000365511104782,-0.01531525265898153,0.00023473098071927602,0.00011694612267499835
40.935,1857.2459069084416,0.04539923810423393,-0.11022214122301638,-1.8529608702790363,-0.015595416595630568,-0.0017680381078392343,-1.6435692579682922e-05
40.94,1857.337485726704,0.1628739590618628,-0.06581446714809175,-1.7906168044821302,-0.017949858583479205,0.001302412547626621,0.00035646061653396175
40.945,1856.5380925096717,0.15147912468070243,-0.1476943803568802,-1.8296388486780453,-0.015094157787453414,0.00014126364552445527,-0.00030911631022641987
40.95,1855.53197166061,0.08821367236086852,-0.0234209323068528,-1.9728195048893455,-0.016329442252392645,0.0003642734595931613,0.0034966891873991985
40.955,1855.0404791873646,-0.031441621854456814,-0.007821526715918,-1.7895382986451416,-0.02005452413030441,5.167898007023047e-05,-0.0015384880345086186
40.96,1855.3028018621535,0.09571733035359713,-0.07411873840961276,-1.8740188473576247,-0.018966786409393054,-0.0004946781544644947,0.00037382312831464197
40.965,1852.4007881879659,0.05078209483895178,-0.0720324631546412,-1.8918510520354153,-0.018851521065586213,0.001860628802847738,-0.0015982019478836453
40.97,1852.307153418422,-0.10977877529272165,0.025136212176893047,-1.8454187344991901,-0.019597516697326893,0.0022051137920626645,0.002508317571883471
40.975,1851.4839299121631,0.05731470152168672,0.03276643036388832,-1.8141006131729054,-0.02031215209294431,-0.0008171250663259752,0.0016561628028688336
40.98,1852.7434700695271,0.017664120579518928,-0.14864527678659192,-2.011918428587147,-0.021062795709614807,0.002102015764900663,0.0009004380757565651
40.985,1850.1919470163764,-0.0951095776246344,-0.06648489251874364,-1.9024137389023272,-0.019395943725721343,0.0006732530144669463,-0.000530824059047016
40.99,1850.344150506041,0.2052740819276285,-0.10009890468190787,-1.8974045612495916,-0.018462161267399104,-0.0017812379329332979,-0.0021416741566875172
40.995,1847.7784875925397,0.021841208873308954,-0.07015020864944932,-2.044123996167223,-0.019044626565132863,0.0011888132146263336,0.00040163665026287
41.0,1848.987333013338,0.12032201818528376,-0.01969061433235389,-1.9616605607347968,-0.021759407342268715,0.0006475292746329426,0.0010786935763614641
41.005,1847.9659479855452,-0.09336059560449332,0.07813403664136628,-1.9402254584010798,-0.019276364851349478,0.0002685207092473684,-0.00018961717544857158
41.01,1847.6274907146485,0.014329684391828953,-0.04734229305734798,-1.9445865282378783,-0.020806438354652446,0.0002805776998226697,-0.0015234143688132107
41.015,1845.2475767706046,0.02880245916850236,-0.16033587663864118,-1.97900436555213,-0.021160629591100107,-0.0011373316000461591,-0.001063080019114137
41.02,1844.667738965999,-0.06934471756629747,-0.10875834396753681,-1.9165959701699218,-0.02188865605272326,-0.0031514838712944195,0.0009989076457774131
41.025,1845.8756145029736,0.06725977953903434,-0.04380944103537857,-1.898951863957546,-0.018495263737994157,0.0005368437022003529,0.0015548262317558103
41.03,1844.15492988524,0.041167396266346364,-0.09734978908354047,-1.914879341707197,-0.021942287188264492,-0.0013820352783693315,0.0008262499097576564
41.035,1843.6712486211845,-0.019995392930118334,-0.014008455335085795,-2.0311931232153952,-0.01992811467324764,0.00018565769860327927,-0.00262516904003811
41.04,1842.9346721534555,-0.01784723625075981,-0.042879887174462804,-1.8910193288517532,-0.02221028049991912,0.002465886652666493,-0.0008263101050884198
41.045,1842.0301705347447,-0.029308125763323572,-0.029102092720201103,-1.955113945043065,-0.019488238906147124,-0.002977779317026419,0.000533079580460725
41.05,1842.330211412326,-0.06625784330654402,-0.17631876550937067,-1.9075643801562547,-0.02098258663042559,-0.0016685887293155675,0.0008209300894808198
41.055,1841.0554575750045,-0.07789511261681054,0.06660399494150877,-1.8355186634788823,-0.022084247037825223,0.000471891193325912,-0.0015047619825934717
41.06,1841.7416329539521,-0.07855748038255714,-0.014734631487877176,-1.9356119085077168,-0.01933646600931599,-0.0017293322576819674,0.000313815067960505
41.065,1839.092374462081,0.04770621699927085,-0.09173166858495564,-1.8468905259497992,-0.018387032476395383,-1.6433836636305695e-05,-0.0018810302287733149
41.07,1838.509789562436,-0.015201636411034078,0.09532343473432407,-1.878218342415248,-0.01988909246732568,-0.00048413552096109703,-0.0005756692772443195
41.075,1838.2911013796167,-0.07203766594616128,-0.0016436028340470477,-1.8600347772914456,-0.021983551017725797,-0.0003111753760082495,0.0011225755166863287
41.08,1836.1042924002045,-0.040691152605118436,-0.08637761976832892,-1.8983723482425665,-0.021160391116895702,0.0014270553592840884,-0.00020478650409555817
41.085,1835.2265236402334,0.02016935835960495,-0.09450152645463246,-1.9176976914505108,-0.019491996953563927,0.0016841133224461996,0.0012773326502432507
